0.149968452,0.37410389,0.99266589,0.189885513,0.261787985,0.176650066,0.345909677,0.165033939,0.116502826,0.431279542,0.17061629,0.256351356,0.078107687,2929.890652,15.95359744,-0.562462848,-0.358144286,-0.117845024,0.154506997,0.059278392,0.012327776,0.103953292,-0.110501089,-0.079154712,-0.0012386,-0.016566629,-0.011954507,3
0.172670591,0.428658086,0.960132475,0.212348838,0.297622656,0.180238955,0.424964861,0.251649677,0.135505617,0.579882195,0.210353015,0.388089151,0.121231501,2972.949687,16.14450282,-0.564049573,-0.664490284,-0.20296168,-0.203860747,0.105559893,0.15457988,-0.118395145,0.075014038,0.054344106,-0.013224227,0.089090793,0.003872634,3
0.122469216,0.405061967,0.920848342,0.153221408,0.303750696,0.150867563,0.491431029,0.196974721,0.092414291,0.60617479,0.260811988,0.32860723,0.082599751,2324.475396,14.42031964,0.435774012,-0.9376189,-0.394254717,-0.205120513,0.042010687,0.034282387,0.006731099,-0.088087896,0.01931613,-0.020533081,0.062190983,0.094291976,3
0.123758336,0.5697574,0.944612497,0.155733196,0.204096184,0.143528386,0.499429031,0.170384065,0.115312873,0.537099947,0.188851163,0.286403753,0.071060528,2299.506802,16.71169521,0.00600748,-0.758734877,0.415937339,-0.176394039,-0.07657974,-0.090106395,-0.008108457,-0.176127684,-0.195243989,-0.268102682,-0.090788477,-0.001025481,3
0.179799585,0.387849229,0.969048982,0.209084895,0.262767068,0.197810099,0.392974283,0.193760645,0.131749234,0.593881183,0.194598399,0.327644101,0.120289873,3312.570845,16.68314215,-0.640266308,0.144669886,-0.243682026,-0.211499698,-0.059439559,0.104481798,-0.12884215,-0.050296827,0.065685322,0.043148121,0.214789484,0.063868753,3
0.175265893,0.402972135,0.965146785,0.199886096,0.329728179,0.196178783,0.433876295,0.192915327,0.14583515,0.502865941,0.176864108,0.3148608,0.103471868,3177.868535,16.03677527,-0.62204918,-0.028810991,-0.277740623,-0.078173483,-0.195605079,0.057577129,0.180292247,-0.026690426,-0.048952931,-0.011047366,-0.061342584,-0.007150976,3
0.161170445,0.530321007,0.944970711,0.211346731,0.260735323,0.185696406,0.445966631,0.185268523,0.1379368,0.552174282,0.226922643,0.313600049,0.117134236,3002.445598,16.96836359,-0.623573633,-0.249083841,-0.181771559,-0.130641711,-0.067757609,-0.045964388,-0.095624914,-0.153142317,-0.023689306,-0.088490836,0.159600887,0.019359177,3
0.188961524,0.495374649,0.971847533,0.239361419,0.32567864,0.248599202,0.447490342,0.228497819,0.124848905,0.515061934,0.195930735,0.316860831,0.109589596,3305.28782,16.66481761,-0.849315198,-0.271706963,-0.290533806,0.085737551,0.009050955,-0.022698123,0.134221537,0.084574915,-0.144968395,0.074356955,0.043464892,0.031683576,3
0.167122471,0.404118304,0.926948336,0.230225301,0.34021932,0.202130762,0.518567689,0.215076732,0.146434611,0.577888843,0.204115694,0.334348622,0.095068338,2973.91905,15.84191421,-0.481443041,-0.641357626,-0.140797607,-0.088627438,-0.29170615,0.007659641,0.220963511,0.047213665,-0.004647722,-0.097674458,0.033217067,-0.049344932,3
0.100533475,0.503827098,0.911660758,0.141076814,0.249862612,0.133195928,0.396713492,0.180223558,0.092406956,0.653408424,0.166109095,0.367122017,0.06804943,2128.435947,15.31417788,0.464285996,-0.635469473,0.414871034,-0.445096883,-0.283825701,-0.067014221,-0.129232034,-0.215631173,0.030109412,0.059431761,0.218112764,0.032932766,3
0.125819363,0.451907274,0.953303206,0.148488945,0.255098099,0.134554112,0.43955958,0.188535741,0.101380634,0.568665896,0.173875584,0.327733786,0.092378074,2443.462726,15.35225641,-0.177123912,-0.48748238,0.151744791,-0.376607706,0.096654656,-0.001356435,-0.057249232,-0.116844145,0.048958292,-0.109206656,-0.032743172,0.149601108,3
0.053506644,0.3819331,0.984320781,0.081063383,0.124515679,0.075999721,0.259376068,0.082359108,0.045626421,0.492459792,0.07820326,0.160234118,0.038061424,1757.275069,14.23046128,1.232155782,0.363432297,0.169289454,0.05008928,-0.008437362,0.003029964,0.098220544,0.001765354,-0.062319031,0.017063188,-0.086005265,0.097897943,3
0.120943974,0.368981244,0.957557622,0.164584125,0.270471459,0.14854364,0.436713045,0.196118051,0.117365373,0.587467654,0.180602554,0.329516372,0.072817566,2285.435167,15.7233403,0.242663568,-0.4941641,0.00152685,-0.24406677,-0.074679286,-0.275526154,0.097235373,-0.146322774,0.09587048,0.022988923,0.039388427,-0.102404319,3
0.13388476,0.484606229,0.958409267,0.166459957,0.231771964,0.152960762,0.362190188,0.160329104,0.108693816,0.489662909,0.157370698,0.28419697,0.075818448,2612.10628,15.77624682,-0.196491221,-0.441519598,0.262207858,-0.255815108,0.105836187,0.27773144,-0.082131525,-0.235272892,0.026557884,-0.080044842,-0.145145839,0.016126094,3
0.108952033,0.318162502,0.939481547,0.1319842,0.275975919,0.121337637,0.45231246,0.166769211,0.083096153,0.615123045,0.14180474,0.314416715,0.054965624,2203.047839,15.86055816,0.94015895,-0.483740972,-0.290904965,-0.264168931,-0.242529183,-0.028102217,-0.002326872,-0.219706121,-0.114092213,0.02658303,0.106313627,-0.042097537,3
0.10906214,0.395035452,0.964418569,0.14350299,0.231514139,0.123976169,0.394843141,0.160284879,0.088693036,0.542097539,0.142408722,0.327385624,0.063061764,2195.825715,15.44974867,0.678477925,-0.454386348,-0.010939675,-0.228488321,-0.057954667,-0.076188693,0.062359253,-0.086620225,0.014605215,0.008125608,0.060573373,0.040501859,3
0.113502872,0.407912356,0.939230264,0.13888637,0.240198797,0.102727211,0.404351304,0.177174531,0.099785367,0.591276851,0.170300517,0.325261443,0.09182527,2247.531455,14.32748091,0.268312886,-0.320162063,0.019682758,-0.374400627,-0.20172461,0.003483615,-0.087415128,-0.15174894,0.128804883,-0.214749037,0.251947289,-0.05570366,3
0.086278718,0.212105783,0.816797792,0.104397184,0.170746751,0.080117862,0.373849009,0.156074756,0.078350468,0.734531964,0.154008752,0.323109019,0.05551343,1876.282496,10.52599651,1.596286957,-0.717716034,0.31608378,-0.056285645,0.062189293,0.097897351,-0.145596781,-0.369643393,0.314958209,-0.222346442,0.159695352,-0.207590933,3
0.153599607,0.481987923,0.946434248,0.215220065,0.302274068,0.201477016,0.546434229,0.242725203,0.153697828,0.521222062,0.237218841,0.40683449,0.105871589,2496.297336,15.0349292,-0.474296559,-1.177002051,0.226418552,-0.08290516,-0.039490548,-0.332506758,0.246898514,-0.109180295,0.083429571,-0.109863661,0.011051455,-0.027620798,3
0.134517836,0.393751315,0.949224825,0.129094713,0.266670936,0.111862609,0.383423625,0.169616067,0.106332355,0.599856436,0.173570804,0.316836897,0.089199508,2397.286081,16.59091528,0.027588857,-0.367953594,0.244478355,-0.323265123,0.075274417,-0.061950919,0.096375533,-0.181585685,0.07342895,-0.100643976,0.107440618,-0.009765443,3
0.128060762,0.478951677,0.966394049,0.150057994,0.288733264,0.13750182,0.453817965,0.235922976,0.129831574,0.534531004,0.193869292,0.383316564,0.080314919,2312.386264,16.74801692,-0.037074375,-0.640317298,-0.086492601,-0.222091529,0.130467336,-0.131904201,0.053889692,-0.081851567,0.030827901,-0.172429427,0.023214893,-0.126985122,3
0.156753325,0.468091306,0.966471591,0.18468113,0.31247975,0.166494092,0.499918855,0.260137533,0.165483097,0.568757159,0.226134372,0.427506829,0.100826395,2558.030884,15.86872701,-0.39270055,-0.698606037,0.036759783,-0.284210351,0.103030942,-0.160693841,0.032929558,-0.104991776,0.022794562,-0.176453489,0.026039876,-0.129820204,3
0.168758313,0.406697173,0.952569461,0.231991463,0.330854747,0.185576598,0.531088144,0.262856889,0.165957885,0.672566741,0.30259097,0.437449233,0.095842133,2572.679074,16.40326096,-0.062869118,-0.915779873,-0.086846767,-0.074316183,0.06754336,-0.364100524,0.177181108,-0.171311027,0.181860929,-0.168695427,0.033411858,-0.069286223,3
0.153310157,0.526120461,0.924334338,0.117077683,0.188276434,0.111806766,0.293111822,0.136497974,0.141257264,0.456981973,0.255083474,0.310435849,0.114171597,2790.376656,15.38055388,-0.789505687,0.242735605,-0.022612527,0.018898944,0.075299652,-0.092224979,0.284095613,-0.15931504,0.192458951,-0.230984967,0.235123923,-0.207848711,3
0.11373942,0.37511761,0.973569595,0.10513686,0.148369134,0.112790751,0.279571405,0.124377644,0.113115922,0.458552687,0.165786956,0.258187939,0.10148913,2437.027034,11.08545157,-0.92523552,0.122903452,0.598126831,0.632924357,-0.218942286,0.023798223,0.090460675,-0.111038128,0.243437509,0.066600662,0.088461686,-0.084902983,3
0.109752872,0.576310099,0.948764601,0.152453828,0.209752286,0.130305661,0.382120347,0.197125921,0.122285035,0.487887581,0.181773208,0.274528092,0.067064038,2136.593163,15.73577106,0.012478052,-1.144462906,0.227171565,-0.309679595,0.059596812,-0.143290593,0.122095722,-0.177163797,0.16049882,-0.079726691,0.050377126,-0.072178316,3
0.076344468,0.41359595,0.940337913,0.087797397,0.152805155,0.083532974,0.314233766,0.161789801,0.072267874,0.554330328,0.114514047,0.25641143,0.052588769,1860.86361,12.83273337,0.544637957,-0.13592517,0.214480702,-0.000385137,0.168237935,-0.033375668,0.272801192,-0.291894286,0.161672635,-0.001148451,0.141077682,0.065129863,3
0.091771463,0.323544407,0.961922906,0.091701733,0.236388456,0.085180543,0.436468894,0.159720648,0.072829348,0.627648165,0.133576287,0.315442698,0.05845898,1961.194081,14.13135935,0.621279646,-0.239194558,0.054348856,-0.232670934,-0.026141169,-0.217722405,-0.018621072,-0.209692994,0.100102304,-0.121282551,0.085262479,-0.080824145,3
0.110292473,0.414808021,0.965603617,0.122581974,0.195211278,0.115114516,0.393336765,0.156499776,0.103406541,0.507968696,0.189923961,0.270019569,0.074127181,2206.484984,14.51981647,0.074560084,-0.293487265,0.233773303,0.106783945,0.086883384,-0.212525148,0.211733925,-0.173822577,0.139174767,-0.10511814,0.009255929,-0.050256795,3
0.109514057,0.473020626,0.940243568,0.11083446,0.211490463,0.104298147,0.409611254,0.175020873,0.100851791,0.544988481,0.155368477,0.341917085,0.083072598,2200.6167,14.63889589,0.287272645,-0.06356448,-0.129434142,-0.261800234,-0.257712771,-0.100741754,0.068721205,-0.254872082,0.014835546,-0.092023179,-0.008545816,-0.129273598,3
0.092379081,0.435312595,0.980327902,0.119055799,0.176864458,0.102720965,0.33386398,0.171386363,0.098614429,0.460128378,0.150983871,0.23280916,0.056047135,2020.07468,15.1590713,0.231675412,-0.790694236,0.067483926,-0.159101136,0.092574387,-0.081235275,0.176473112,-0.152466927,0.158551055,-0.056791158,0.067721409,-0.069822967,3
0.115211608,0.319406247,0.938924606,0.102967081,0.252068883,0.095827946,0.353598073,0.13303266,0.097583661,0.490773032,0.163639375,0.262895369,0.085419538,2349.424971,15.41279056,0.047523207,0.153487544,0.173235395,-0.140170751,-0.158862012,-0.04939112,-0.031443221,-0.100225354,0.12211542,-0.118945853,0.010696005,-0.18514033,3
0.126868954,0.558862695,0.8940259,0.165133045,0.242420174,0.149545328,0.476978547,0.23068245,0.161366152,0.518633575,0.22141071,0.345969632,0.084790591,2331.947617,15.27704076,-0.452623065,-0.839750286,-0.011210409,-0.285536331,0.23449506,-0.243366399,0.243205456,-0.284817521,0.146722666,-0.079288618,0.181795369,0.01461861,3
0.099185308,0.663906884,0.895379481,0.115987345,0.173861906,0.108735967,0.312714027,0.139148916,0.112087728,0.384058454,0.153738922,0.246401162,0.096397548,2333.974766,16.1721517,-1.053788704,-0.412970184,0.059917827,-0.109036792,0.016475745,-0.029109343,0.137414627,-0.087236795,0.158393494,-0.132470465,0.07770735,-0.103680713,3
0.064531439,0.490678262,0.950365874,0.082375707,0.131553911,0.074688321,0.246800244,0.119059434,0.084157496,0.353893562,0.112142797,0.199552827,0.05287049,2004.24819,12.28957889,-0.403795665,0.151137741,0.141352523,-0.008055128,0.253997548,-0.112888384,-0.049125499,-0.235636619,0.147651044,-0.209196342,-0.029940059,-0.069632626,3
0.07316581,0.512037175,0.965704328,0.095207532,0.142044072,0.088503622,0.264822803,0.129733789,0.070460577,0.360203235,0.12626443,0.190523612,0.050029973,1911.454007,14.87917645,0.124549819,-0.530926194,0.166917202,-0.045506409,0.38301455,-0.121612749,0.29575293,-0.141564894,0.1549381,-0.21369882,0.010119702,-0.129673455,3
0.137839329,0.436743776,0.963992613,0.149972885,0.235819416,0.13607624,0.416106799,0.204283425,0.131237236,0.554802428,0.213629658,0.345215008,0.097858268,2431.310105,16.23922889,-0.096309855,-0.432162574,0.049584984,-0.299123993,-0.072406243,-0.078555577,0.109638686,-0.142099197,0.159876251,-0.11965964,0.066457369,-0.060714066,3
0.142419135,0.372559661,0.963391231,0.159700326,0.240481327,0.162304377,0.497615899,0.181174085,0.11303872,0.60435465,0.210419845,0.32918573,0.101622395,2434.285655,14.72512299,-0.050443041,-0.262231148,0.107757183,-0.351805354,-0.037178627,-0.12670953,-0.071623903,-0.186036772,0.059965605,-0.054151878,0.051878457,-0.125959198,3
0.161685308,0.41463636,0.989299454,0.1516441,0.202828976,0.128484913,0.396781744,0.17944779,0.121661405,0.490139477,0.168513148,0.313825447,0.118247578,2736.270786,15.10587312,-0.641914957,-0.138572483,0.171004308,0.070218202,-0.01781119,-0.121708545,0.069757716,0.027568314,-0.052131547,-0.006323699,0.172973224,-0.081600686,3
0.083107618,0.566089779,0.964815847,0.104944227,0.19525354,0.086759565,0.386048479,0.148418705,0.081610115,0.460839215,0.133739097,0.222091507,0.053548049,1922.861238,15.17116378,0.311185929,-0.21720287,0.314954215,-0.317990535,0.349648516,-0.216616221,0.044691124,-0.2185776,-0.05023362,-0.280882731,-0.1351143,-0.116196864,3
0.133794589,0.448317291,0.972525606,0.15408747,0.275471359,0.139951919,0.450455307,0.227644521,0.134855613,0.533011269,0.194344629,0.375027252,0.085963249,2387.494438,15.61231574,-0.168281516,-0.546509068,0.003464913,-0.183110448,0.145729137,-0.116220142,0.063912755,-0.077176733,0.033394938,-0.16401188,0.02614182,-0.130798811,3
0.155053658,0.476983849,0.943863426,0.15576947,0.244265161,0.151921417,0.517516775,0.201484198,0.178933209,0.532819274,0.220449181,0.372001906,0.126181097,2681.94943,15.16664282,-0.626153962,-0.393338129,0.095676241,0.035249632,-0.042231239,-0.182892764,0.026503039,-0.287785704,-0.000727637,-0.100367303,0.050749406,-0.06433811,3
0.182990478,0.536800242,0.943365096,0.219287946,0.272564723,0.158741137,0.483370093,0.247730926,0.142114735,0.569908886,0.277299173,0.401827583,0.138951111,2746.426444,15.4347547,-0.803507342,-0.737332508,0.286142553,-0.196506998,0.042164355,-0.075483119,-0.088328993,-0.044302073,0.038730354,-0.139018979,0.060874348,-0.131870664,3
0.175371826,0.417913238,0.96347148,0.218504393,0.299452282,0.152277174,0.540549604,0.236464791,0.182688873,0.617325614,0.236976316,0.415862978,0.184992423,2744.082104,15.88406496,-0.27796887,-0.499800201,-0.045318452,-0.301006312,-0.10981486,-0.249344879,0.149058006,-0.066943018,0.039723131,-0.253949738,-0.047723265,-0.094961212,3
0.150238815,0.372584539,0.947160466,0.16108538,0.262906905,0.141759467,0.563798022,0.204706635,0.150654878,0.571427538,0.222872428,0.401570694,0.112486588,2593.733671,17.13798046,-0.298534841,-0.537333915,0.0551617,-0.128070052,0.016562645,-0.13552503,-0.066887086,-0.260414938,-0.008349463,-0.130378037,0.065584784,-0.098941768,3
0.129158102,0.455561274,0.954499998,0.144203953,0.226189902,0.135167027,0.380841709,0.169437859,0.115827592,0.543379586,0.186162931,0.315175444,0.094845076,2514.351962,15.51316571,-0.532634345,-0.186272714,0.065102509,-0.239632471,0.071047699,-0.261841242,0.100316554,-0.111618829,0.164626342,-0.091394759,0.059129428,-0.022464401,3
0.121162334,0.35973928,0.917475961,0.133521164,0.267690611,0.116676443,0.572748521,0.17924201,0.120730314,0.676432879,0.188344588,0.41279694,0.085432025,2244.330333,16.01800277,0.405540304,-0.383939436,0.18925423,0.079611494,-0.205931071,-0.230567262,-0.139309003,-0.25871472,0.007889949,-0.223661853,0.141369009,-0.113220791,3
0.116938483,0.39315384,0.972078451,0.159871727,0.191895438,0.120999745,0.371259817,0.157219953,0.111739756,0.485502104,0.167560871,0.270027,0.069573132,2267.825246,16.60101686,-0.06878883,-0.55912668,-0.01130149,0.042228095,0.155261058,-0.438103707,0.031231981,-0.036350834,0.162203131,-0.067096802,0.055685832,-0.067483811,3
0.09536049,0.402968498,0.942556044,0.100216153,0.184572889,0.097563817,0.460851357,0.140207271,0.084946804,0.519298282,0.14004952,0.279336212,0.07190054,2107.520655,13.84013329,0.213752026,-0.345420861,0.18435799,-0.155508529,-0.030781219,-0.121586641,0.011110803,-0.199769792,-0.036694279,-0.173776026,0.050878081,-0.051449664,3
0.099117291,0.51629498,0.930791199,0.105814102,0.175743395,0.103273783,0.382006394,0.134630453,0.116669455,0.526264337,0.150596059,0.256222254,0.067789627,2219.637619,13.58463054,-0.136103092,-0.258378619,0.193387617,-0.084793781,-0.012137744,-0.085988768,0.158714019,-0.361530594,0.168010556,0.007955393,0.126177169,-0.061377207,3
0.084093863,0.38809251,0.972097513,0.082830006,0.142540659,0.084048265,0.270320191,0.101223206,0.078691582,0.441433552,0.112255568,0.210111443,0.063153388,2109.064401,11.82083229,-0.450250213,0.198469623,0.695827697,0.47322679,-0.139218977,-0.030745595,0.222241888,-0.167941069,0.106877586,-0.179494945,0.152468043,0.025754825,3
0.115235792,0.380650851,0.956537713,0.140822149,0.208592544,0.142758017,0.387083109,0.141531044,0.117345724,0.510760564,0.157527166,0.28940023,0.104275655,2281.468521,14.2374108,0.008306133,-0.680538704,0.203624816,-0.052624462,-0.087184852,0.110976153,0.19196371,0.139430635,0.124536494,-0.227398598,0.032223718,-0.125302525,3
0.137525695,0.41640519,0.960593007,0.124513483,0.222153086,0.14176734,0.412198668,0.174045309,0.142395195,0.548246142,0.182200738,0.324582142,0.087930538,2466.450504,16.12616481,0.114430988,-0.242936899,-0.041583339,-0.164728043,0.026417742,-0.398509794,0.128482364,-0.184486209,0.109137335,-0.0844539,0.113630326,-0.129148421,3
0.089333434,0.34218459,0.966556948,0.092291296,0.182885149,0.097922629,0.320632781,0.141157675,0.074667189,0.447933713,0.130437271,0.248367752,0.072478288,2051.731012,12.98695821,0.35736051,0.019097484,0.178738742,-0.05214868,0.105450328,-0.009043347,0.083004508,-0.095228326,0.119326466,-0.036553428,0.056806299,0.024554249,3
0.150015115,0.514904497,0.935026535,0.188147321,0.251541016,0.14550824,0.422654629,0.206727506,0.132170347,0.57521573,0.23365124,0.374490875,0.107818381,2457.601469,12.77507942,-0.41710177,-1.132910736,0.456497077,-0.304905039,0.211327222,-0.003537227,-0.013884754,-0.070428975,0.15756829,-0.129392023,0.066151633,-0.118449824,3
